metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Histology	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Caproiciproducens	Histology	-0.399330602944727	0.119976281136972	16	0	0.005442000211853	0.125916253524452
Histology	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Klebsiella	Histology	0.751096101648468	0.231854495427855	16	0	0.00645724377048473	0.125916253524452
Histology	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Histology	0.469646978005747	0.155283307110427	16	0	0.00976850441922884	0.126990557449975
Histology	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_5	Histology	-0.504035937756106	0.184622102733208	16	0	0.017178667206652	0.167492005264857
Histology	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae_UCG.002	Histology	-0.491626916671955	0.2288827647793	16	0	0.0511481610941434	0.332463047111932
Histology	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus	Histology	-0.283790982362318	0.128821786978306	16	0	0.0462442514431488	0.332463047111932
Histology	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Histology	0.305846660942117	0.161072738111396	16	0	0.0800089767725573	0.334166714243722
Histology	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Histology	-0.250223390693021	0.138615847040811	16	0	0.0942521501713062	0.334166714243722
Histology	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus	Histology	0.380735452521679	0.210657388076393	16	0	0.0938911927832243	0.334166714243722
Histology	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Christensenellaceae.g__Catabacter	Histology	0.166505468561471	0.0847315024973433	16	0	0.0711401450343166	0.334166714243722
Histology	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelatoclostridium	Histology	-0.369945978299684	0.201816911316089	16	0	0.0897841145116114	0.334166714243722
Histology	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Histology	0.273694553973197	0.16262810135251	16	0	0.116232192678691	0.365602858818372
Histology	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Histology	-0.15869073564375	0.095889900236936	16	0	0.121867619606124	0.365602858818372
Histology	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.006	Histology	-0.182196963510989	0.119962768234914	16	0	0.152757833006543	0.425539677661085
Histology	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae_1.g__Clostridium_sensu_stricto_18	Histology	-0.105019014236615	0.0716105930575378	16	0	0.166273749543761	0.432311748813778
